time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
3295,SALR,0,1,5,0,0,0,0,0,90,90,5564
3296,SALR,0,1,5,0,0,0,0,0,102,102,5568
3297,SALR,0,1,5,0,0,0,0,0,97,97,5566
3298,SALR,0,1,5,0,0,0,0,0,101,101,5567
3299,SALR,0,1,5,0,0,0,0,0,101,101,5569
3300,SALR,0,1,5,0,0,0,0,0,96,96,5569
3301,SALR,0,1,5,0,0,0,0,0,95,95,5573
3302,SALR,0,1,5,0,0,0,0,0,102,102,5574
3303,SALR,0,1,5,0,0,0,0,0,96,96,5574
3304,SALR,0,1,5,0,0,0,0,0,107,107,5576
3305,SALR,0,1,5,0,0,0,0,0,104,104,5575
3306,SALR,0,1,5,0,0,0,0,0,106,106,5576
3307,SALR,0,1,5,0,0,0,0,0,97,97,5575
3308,SALR,0,1,5,0,0,0,0,0,101,101,5575
3309,SALR,0,1,5,0,0,0,0,0,102,102,5572
3310,SALR,0,1,5,0,0,0,0,0,97,97,5570
3311,SALR,0,1,5,0,0,0,0,0,101,101,5571
3312,SALR,0,1,5,0,0,0,0,0,99,99,5573
3313,SALR,0,1,5,0,0,0,0,0,101,101,5574
3314,SALR,0,1,5,0,0,0,0,0,96,96,5575
3315,SALR,0,1,5,0,0,0,0,0,105,105,5579
3316,SALR,0,1,5,0,0,0,0,0,100,100,5579
3317,SALR,0,1,5,0,0,0,0,0,110,110,5581
3318,SALR,0,1,5,0,0,0,0,0,104,104,5580
3319,SALR,0,1,5,0,0,0,0,0,104,104,5580
3320,SALR,0,1,5,0,0,0,0,0,106,106,5584
3321,SALR,0,1,5,0,0,0,0,0,102,102,5578
3322,SALR,0,1,5,0,0,0,0,0,94,94,5578
3323,SALR,0,1,5,0,0,0,0,0,96,96,5579
3324,SALR,0,1,5,0,0,0,0,0,93,93,5582
3325,SALR,0,1,5,0,0,0,0,0,98,98,5580
3326,SALR,0,1,5,0,0,0,0,0,95,95,5580
3327,SALR,0,1,5,0,0,0,0,0,98,98,5581
3328,SALR,0,1,5,0,0,0,0,0,94,94,5584
3329,SALR,0,1,5,0,0,0,0,0,97,97,5587
3330,SALR,0,1,5,0,0,0,0,0,92,92,5590
3331,SALR,0,1,5,0,0,0,0,0,99,99,5593
3332,SALR,0,1,5,0,0,0,0,0,99,99,5593
3333,SALR,0,1,5,0,0,0,0,0,101,101,5593
3334,SALR,0,1,5,0,0,0,0,0,102,102,5596
3335,SALR,0,1,5,0,0,0,0,0,102,102,5594
3336,SALR,0,1,5,0,0,0,0,0,94,94,5593
3337,SALR,0,1,5,0,0,0,0,0,106,106,5593
3338,SALR,0,1,5,0,0,0,0,0,90,90,5591
3339,SALR,0,1,5,0,0,0,0,0,100,100,5593
3340,SALR,0,1,5,0,0,0,0,0,101,101,5595
3341,SALR,0,1,5,0,0,0,0,0,105,105,5594
3342,SALR,0,1,5,0,0,0,0,0,103,103,5596
3343,SALR,0,1,5,0,0,0,0,0,117,117,5598
3344,SALR,0,1,5,0,0,0,0,0,104,104,5597
3345,SALR,0,1,5,0,0,0,0,0,111,111,5597
3346,SALR,0,1,5,0,0,0,0,0,107,107,5598
3347,SALR,0,1,5,0,0,0,0,0,102,102,5594
3348,SALR,0,1,5,0,0,0,0,0,101,101,5597
3349,SALR,0,1,5,0,0,0,0,0,105,105,5598
3350,SALR,0,1,5,0,0,0,0,0,102,102,5600
3351,SALR,0,1,5,0,0,0,0,0,101,101,5602
3352,SALR,0,1,5,0,0,0,0,0,103,103,5607
3353,SALR,0,1,5,0,0,0,0,0,109,109,5610
3354,SALR,0,1,5,0,0,0,0,0,106,106,5612
3355,SALR,0,1,5,0,0,0,0,0,118,118,5611
3356,SALR,0,1,5,0,0,0,0,0,110,110,5608
3357,SALR,0,1,5,0,0,0,0,0,113,113,5606
3358,SALR,0,1,5,0,0,0,0,0,95,95,5602
3359,SALR,0,1,5,0,0,0,0,0,105,105,5604
3360,SALR,0,1,5,0,0,0,0,0,100,100,5601
3361,SALR,0,1,5,0,0,0,0,0,106,106,5600
3362,SALR,0,1,5,0,0,0,0,0,106,106,5601
3363,SALR,0,1,5,0,0,0,0,0,107,107,5600
3364,SALR,0,1,5,0,0,0,0,0,110,110,5601
3365,SALR,0,1,5,0,0,0,0,0,106,106,5601
3366,SALR,0,1,5,0,0,0,0,0,96,96,5602
3367,SALR,0,1,5,0,0,0,0,0,96,96,5604
3368,SALR,0,1,5,0,0,0,0,0,95,95,5605
3369,SALR,0,1,5,0,0,0,0,0,103,103,5607
3370,SALR,0,1,5,0,0,0,0,0,106,106,5608
3371,SALR,0,1,5,0,0,0,0,0,108,108,5610
3372,SALR,0,1,5,0,0,0,0,0,111,111,5613
3373,SALR,0,1,5,0,0,0,0,0,102,102,5613
3374,SALR,0,1,5,0,0,0,0,0,100,100,5613
3375,SALR,0,1,5,0,0,0,0,0,100,100,5613
3376,SALR,0,1,5,0,0,0,0,0,96,96,5615
3377,SALR,0,1,5,0,0,0,0,0,96,96,5616
3378,SALR,0,1,5,0,0,0,0,0,93,93,5618
3379,SALR,0,1,5,0,0,0,0,0,90,90,5619
3380,SALR,0,1,5,0,0,0,0,0,89,89,5621
3381,SALR,0,1,5,0,0,0,0,0,90,90,5621
3382,SALR,0,1,5,0,0,0,0,0,91,91,5623
3383,SALR,0,1,5,0,0,0,0,0,94,94,5624
3384,SALR,0,1,5,0,0,0,0,0,99,99,5621
3385,SALR,0,1,5,0,0,0,0,0,99,99,5621
3386,SALR,0,1,5,0,0,0,0,0,103,103,5621
3387,SALR,0,1,5,0,0,0,0,0,100,100,5623
3388,SALR,0,1,5,0,0,0,0,0,101,101,5623
3389,SALR,0,1,5,0,0,0,0,0,101,101,5624
3390,SALR,0,1,5,0,0,0,0,0,111,111,5623
3391,SALR,0,1,5,0,0,0,0,0,113,113,5622
3392,SALR,0,1,5,0,0,0,0,0,107,107,5622
3393,SALR,0,1,5,0,0,0,0,0,106,106,5623
3394,SALR,0,1,5,0,0,0,0,0,104,104,5625
3395,SALR,0,1,5,0,0,0,0,0,108,108,5628
3396,SALR,0,1,5,0,0,0,0,0,107,107,5626
3397,SALR,0,1,5,0,0,0,0,0,107,107,5628
3398,SALR,0,1,5,0,0,0,0,0,109,109,5631
3399,SALR,0,1,5,0,0,0,0,0,104,104,5632
3400,SALR,0,1,5,0,0,0,0,0,106,106,5632
3401,SALR,0,1,5,0,0,0,0,0,105,105,5632
3402,SALR,0,1,5,0,0,0,0,0,108,108,5634
3403,SALR,0,1,5,0,0,0,0,0,107,107,5634
3404,SALR,0,1,5,0,0,0,0,0,104,104,5635
3405,SALR,0,1,5,0,0,0,0,0,103,103,5636
3406,SALR,0,1,5,0,0,0,0,0,104,104,5638
3407,SALR,0,1,5,0,0,0,0,0,99,99,5640
3408,SALR,0,1,5,0,0,0,0,0,102,102,5644
3409,SALR,0,1,5,0,0,0,0,0,107,107,5646
3410,SALR,0,1,5,0,0,0,0,0,111,111,5645
3411,SALR,0,1,5,0,0,0,0,0,102,102,5643
3412,SALR,0,1,5,0,0,0,0,0,108,108,5646
3413,SALR,0,1,5,0,0,0,0,0,108,108,5646
3414,SALR,0,1,5,0,0,0,0,0,109,109,5646
3415,SALR,0,1,5,0,0,0,0,0,104,104,5646
3416,SALR,0,1,5,0,0,0,0,0,106,106,5643
3417,SALR,0,1,5,0,0,0,0,0,100,100,5647
3418,SALR,0,1,5,0,0,0,0,0,106,106,5648
3419,SALR,0,1,5,0,0,0,0,0,101,101,5651
3420,SALR,0,1,5,0,0,0,0,0,102,102,5654
3421,SALR,0,1,5,0,0,0,0,0,100,100,5654
3422,SALR,0,1,5,0,0,0,0,0,104,104,5656
3423,SALR,0,1,5,0,0,0,0,0,110,110,5658
3424,SALR,0,1,5,0,0,0,0,0,100,100,5656
3425,SALR,0,1,5,0,0,0,0,0,97,97,5659
3426,SALR,0,1,5,0,0,0,0,0,95,95,5659
3427,SALR,0,1,5,0,0,0,0,0,96,96,5661
3428,SALR,0,1,5,0,0,0,0,0,100,100,5661
3429,SALR,0,1,5,0,0,0,0,0,98,98,5663
3430,SALR,0,1,5,0,0,0,0,0,100,100,5662
3431,SALR,0,1,5,0,0,0,0,0,92,92,5664
3432,SALR,0,1,5,0,0,0,0,0,102,102,5665
3433,SALR,0,1,5,0,0,0,0,0,101,101,5664
3434,SALR,0,1,5,0,0,0,0,0,106,106,5660
3435,SALR,0,1,5,0,0,0,0,0,90,90,5658
3436,SALR,0,1,5,0,0,0,0,0,93,93,5661
3437,SALR,0,1,5,0,0,0,0,0,88,88,5661
3438,SALR,0,1,5,0,0,0,0,0,100,100,5664
3439,SALR,0,1,5,0,0,0,0,0,94,94,5667
3440,SALR,0,1,5,0,0,0,0,0,99,99,5668
3441,SALR,0,1,5,0,0,0,0,0,94,94,5669
3442,SALR,0,1,5,0,0,0,0,0,101,101,5670
3443,SALR,0,1,5,0,0,0,0,0,97,97,5672
3444,SALR,0,1,5,0,0,0,0,0,103,103,5672
3445,SALR,0,1,5,0,0,0,0,0,96,96,5672
3446,SALR,0,1,5,0,0,0,0,0,105,105,5672
3447,SALR,0,1,5,0,0,0,0,0,90,90,5667
3448,SALR,0,1,5,0,0,0,0,0,102,102,5669
3449,SALR,0,1,5,0,0,0,0,0,95,95,5673
3450,SALR,0,1,5,0,0,0,0,0,112,112,5678
3451,SALR,0,1,5,0,0,0,0,0,98,98,5673
3452,SALR,0,1,5,0,0,0,0,0,109,109,5675
3453,SALR,0,1,5,0,0,0,0,0,103,103,5676
3454,SALR,0,1,5,0,0,0,0,0,105,105,5674
3455,SALR,0,1,5,0,0,0,0,0,96,96,5675
3456,SALR,0,1,5,0,0,0,0,0,102,102,5675
3457,SALR,0,1,5,0,0,0,0,0,89,89,5676
3458,SALR,0,1,5,0,0,0,0,0,98,98,5679
3459,SALR,0,1,5,0,0,0,0,0,91,91,5680
3460,SALR,0,1,5,0,0,0,0,0,100,100,5681
3461,SALR,0,1,5,0,0,0,0,0,90,90,5685
3462,SALR,0,1,5,0,0,0,0,0,104,104,5686
3463,SALR,0,1,5,0,0,0,0,0,92,92,5685
3464,SALR,0,1,5,0,0,0,0,0,101,101,5686
3465,SALR,0,1,5,0,0,0,0,0,88,88,5687
3466,SALR,0,1,5,0,0,0,0,0,98,98,5688
3467,SALR,0,1,5,0,0,0,0,0,91,91,5686
3468,SALR,0,1,5,0,0,0,0,0,101,101,5683
3469,SALR,0,1,5,0,0,0,0,0,88,88,5683
3470,SALR,0,1,5,0,0,0,0,0,93,93,5684
3471,SALR,0,1,5,0,0,0,0,0,98,98,5687
3472,SALR,0,1,5,0,0,0,0,0,98,98,5681
3473,SALR,0,1,5,0,0,0,0,0,98,98,5683
3474,SALR,0,1,5,0,0,0,0,0,102,102,5680
3475,SALR,0,1,5,0,0,0,0,0,92,92,5679
3476,SALR,0,1,5,0,0,0,0,0,102,102,5682
3477,SALR,0,1,5,0,0,0,0,0,95,95,5682
3478,SALR,0,1,5,0,0,0,0,0,103,103,5686
3479,SALR,0,1,5,0,0,0,0,0,89,89,5687
3480,SALR,0,1,5,0,0,0,0,0,102,102,5690
3481,SALR,0,1,5,0,0,0,0,0,99,99,5689
3482,SALR,0,1,5,0,0,0,0,0,100,100,5690
3483,SALR,0,1,5,0,0,0,0,0,101,101,5692
3484,SALR,0,1,5,0,0,0,0,0,104,104,5689
3485,SALR,0,1,5,0,0,0,0,0,98,98,5691
3486,SALR,0,1,5,0,0,0,0,0,105,105,5694
3487,SALR,0,1,5,0,0,0,0,0,102,102,5692
3488,SALR,0,1,5,0,0,0,0,0,106,106,5694
3489,SALR,0,1,5,0,0,0,0,0,103,103,5693
3490,SALR,0,1,5,0,0,0,0,0,96,96,5690
3491,SALR,0,1,5,0,0,0,0,0,101,101,5693
3492,SALR,0,1,5,0,0,0,0,0,102,102,5694
3493,SALR,0,1,5,0,0,0,0,0,99,99,5692
3494,SALR,0,1,5,0,0,0,0,0,102,102,5690
3495,SALR,0,1,5,0,0,0,0,0,99,99,5692
3496,SALR,0,1,5,0,0,0,0,0,100,100,5697
3497,SALR,0,1,5,0,0,0,0,0,93,93,5699
3498,SALR,0,1,5,0,0,0,0,0,99,99,5699
3499,SALR,0,1,5,0,0,0,0,0,91,91,5699
3500,SALR,0,1,5,0,0,0,0,0,94,94,5701
3501,SALR,0,1,5,0,0,0,0,0,98,98,5705
3502,SALR,0,1,5,0,0,0,0,0,100,100,5709
3503,SALR,0,1,5,0,0,0,0,0,93,93,5711
3504,SALR,0,1,5,0,0,0,0,0,101,101,5714
3505,SALR,0,1,5,0,0,0,0,0,100,100,5718
3506,SALR,0,1,5,0,0,0,0,0,102,102,5720
3507,SALR,0,1,5,0,0,0,0,0,100,100,5723
3508,SALR,0,1,5,0,0,0,0,0,103,103,5723
3509,SALR,0,1,5,0,0,0,0,0,99,99,5724
3510,SALR,0,1,5,0,0,0,0,0,94,94,5725
3511,SALR,0,1,5,0,0,0,0,0,87,87,5727
3512,SALR,0,1,5,0,0,0,0,0,98,98,5729
3513,SALR,0,1,5,0,0,0,0,0,95,95,5728
3514,SALR,0,1,5,0,0,0,0,0,107,107,5731
3515,SALR,0,1,5,0,0,0,0,0,108,108,5731
3516,SALR,0,1,5,0,0,0,0,0,110,110,5729
3517,SALR,0,1,5,0,0,0,0,0,100,100,5730
3518,SALR,0,1,5,0,0,0,0,0,115,115,5732
3519,SALR,0,1,5,0,0,0,0,0,108,108,5731
3520,SALR,0,1,5,0,0,0,0,0,111,111,5728
3521,SALR,0,1,5,0,0,0,0,0,108,108,5730
3522,SALR,0,1,5,0,0,0,0,0,113,113,5728
3523,SALR,0,1,5,0,0,0,0,0,104,104,5731
3524,SALR,0,1,5,0,0,0,0,0,113,113,5736
3525,SALR,0,1,5,0,0,0,0,0,103,103,5738
3526,SALR,0,1,5,0,0,0,0,0,111,111,5741
3527,SALR,0,1,5,0,0,0,0,0,107,107,5742
3528,SALR,0,1,5,0,0,0,0,0,113,113,5740
3529,SALR,0,1,5,0,0,0,0,0,101,101,5742
3530,SALR,0,1,5,0,0,0,0,0,109,109,5741
3531,SALR,0,1,5,0,0,0,0,0,104,104,5743
3532,SALR,0,1,5,0,0,0,0,0,109,109,5744
3533,SALR,0,1,5,0,0,0,0,0,105,105,5745
3534,SALR,0,1,5,0,0,0,0,0,114,114,5746
3535,SALR,0,1,5,0,0,0,0,0,112,112,5747
3536,SALR,0,1,5,0,0,0,0,0,112,112,5746
3537,SALR,0,1,5,0,0,0,0,0,99,99,5748
3538,SALR,0,1,5,0,0,0,0,0,103,103,5748
3539,SALR,0,1,5,0,0,0,0,0,90,90,5748
3540,SALR,0,1,5,0,0,0,0,0,105,105,5748
3541,SALR,0,1,5,0,0,0,0,0,93,93,5745
3542,SALR,0,1,5,0,0,0,0,0,104,104,5743
3543,SALR,0,1,5,0,0,0,0,0,93,93,5740
3544,SALR,0,1,5,0,0,0,0,0,109,109,5739
3545,SALR,0,1,5,0,0,0,0,0,96,96,5737
3546,SALR,0,1,5,0,0,0,0,0,103,103,5740
3547,SALR,0,1,5,0,0,0,0,0,93,93,5742
3548,SALR,0,1,5,0,0,0,0,0,99,99,5742
3549,SALR,0,1,5,0,0,0,0,0,90,90,5743
3550,SALR,0,1,5,0,0,0,0,0,104,104,5746
3551,SALR,0,1,5,0,0,0,0,0,96,96,5747
3552,SALR,0,1,5,0,0,0,0,0,106,106,5749
3553,SALR,0,1,5,0,0,0,0,0,94,94,5752
3554,SALR,0,1,5,0,0,0,0,0,112,112,5756
3555,SALR,0,1,5,0,0,0,0,0,107,107,5752
3556,SALR,0,1,5,0,0,0,0,0,107,107,5750
3557,SALR,0,1,5,0,0,0,0,0,104,104,5753
3558,SALR,0,1,5,0,0,0,0,0,112,112,5752
3559,SALR,0,1,5,0,0,0,0,0,98,98,5751
3560,SALR,0,1,5,0,0,0,0,0,109,109,5750
3561,SALR,0,1,5,0,0,0,0,0,97,97,5749
3562,SALR,0,1,5,0,0,0,0,0,102,102,5749
3563,SALR,0,1,5,0,0,0,0,0,85,85,5751
3564,SALR,0,1,5,0,0,0,0,0,98,98,5753
3565,SALR,0,1,5,0,0,0,0,0,91,91,5751
3566,SALR,0,1,5,0,0,0,0,0,102,102,5750
3567,SALR,0,1,5,0,0,0,0,0,87,87,5751
3568,SALR,0,1,5,0,0,0,0,0,99,99,5755
3569,SALR,0,1,5,0,0,0,0,0,95,95,5758
3570,SALR,0,1,5,0,0,0,0,0,103,103,5757
3571,SALR,0,1,5,0,0,0,0,0,87,87,5755
3572,SALR,0,1,5,0,0,0,0,0,105,105,5755
3573,SALR,0,1,5,0,0,0,0,0,91,91,5753
3574,SALR,0,1,5,0,0,0,0,0,101,101,5756
3575,SALR,0,1,5,0,0,0,0,0,95,95,5758
3576,SALR,0,1,5,0,0,0,0,0,91,91,5755
3577,SALR,0,1,5,0,0,0,0,0,86,86,5759
3578,SALR,0,1,5,0,0,0,0,0,95,95,5759
3579,SALR,0,1,5,0,0,0,0,0,86,86,5759
3580,SALR,0,1,5,0,0,0,0,0,91,91,5757
3581,SALR,0,1,5,0,0,0,0,0,84,84,5757
3582,SALR,0,1,5,0,0,0,0,0,96,96,5757
3583,SALR,0,1,5,0,0,0,0,0,86,86,5757
3584,SALR,0,1,5,0,0,0,0,0,93,93,5758
3585,SALR,0,1,5,0,0,0,0,0,87,87,5759
3586,SALR,0,1,5,0,0,0,0,0,103,103,5761
3587,SALR,0,1,5,0,0,0,0,0,95,95,5758
3588,SALR,0,1,5,0,0,0,0,0,101,101,5756
3589,SALR,0,1,5,0,0,0,0,0,96,96,5757
3590,SALR,0,1,5,0,0,0,0,0,98,98,5759
3591,SALR,0,1,5,0,0,0,0,0,93,93,5759
3592,SALR,0,1,5,0,0,0,0,0,102,102,5762
3593,SALR,0,1,5,0,0,0,0,0,86,86,5760
3594,SALR,0,1,5,0,0,0,0,0,93,93,5761
3595,SALR,0,1,5,0,0,0,0,0,89,89,5761
3596,SALR,0,1,5,0,0,0,0,0,97,97,5762
3597,SALR,0,1,5,0,0,0,0,0,85,85,5762
3598,SALR,0,1,5,0,0,0,0,0,94,94,5763
3599,SALR,0,1,5,0,0,0,0,0,83,83,5761
3600,SALR,0,1,5,0,0,0,0,0,88,88,5759
3601,SALR,0,1,5,0,0,0,0,0,83,83,5760
3602,SALR,0,1,5,0,0,0,0,0,90,90,5758
3603,SALR,0,1,5,0,0,0,0,0,86,86,5758
3604,SALR,0,1,5,0,0,0,0,0,94,94,5760
3605,SALR,0,1,5,0,0,0,0,0,80,80,5760
3606,SALR,0,1,5,0,0,0,0,0,79,79,5759
3607,SALR,0,1,5,0,0,0,0,0,79,79,5762
3608,SALR,0,1,5,0,0,0,0,0,87,87,5764
3609,SALR,0,1,5,0,0,0,0,0,83,83,5763
3610,SALR,0,1,5,0,0,0,0,0,79,79,5760
3611,SALR,0,1,5,0,0,0,0,0,77,77,5765
3612,SALR,0,1,5,0,0,0,0,0,87,87,5768
3613,SALR,0,1,5,0,0,0,0,0,85,85,5767
3614,SALR,0,1,5,0,0,0,0,0,88,88,5765
3615,SALR,0,1,5,0,0,0,0,0,87,87,5766
3616,SALR,0,1,5,0,0,0,0,0,89,89,5764
3617,SALR,0,1,5,0,0,0,0,0,81,81,5768
3618,SALR,0,1,5,0,0,0,0,0,90,90,5770
3619,SALR,0,1,5,0,0,0,0,0,84,84,5768
3620,SALR,0,1,5,0,0,0,0,0,87,87,5768
3621,SALR,0,1,5,0,0,0,0,0,82,82,5771
3622,SALR,0,1,5,0,0,0,0,0,83,83,5771
3623,SALR,0,1,5,0,0,0,0,0,83,83,5774
3624,SALR,0,1,5,0,0,0,0,0,88,88,5776
3625,SALR,0,1,5,0,0,0,0,0,82,82,5779
3626,SALR,0,1,5,0,0,0,0,0,86,86,5782
3627,SALR,0,1,5,0,0,0,0,0,85,85,5783
3628,SALR,0,1,5,0,0,0,0,0,88,88,5783
3629,SALR,0,1,5,0,0,0,0,0,87,87,5786
3630,SALR,0,1,5,0,0,0,0,0,93,93,5787
3631,SALR,0,1,5,0,0,0,0,0,86,86,5789
3632,SALR,0,1,5,0,0,0,0,0,90,90,5791
3633,SALR,0,1,5,0,0,0,0,0,82,82,5789
3634,SALR,0,1,5,0,0,0,0,0,87,87,5790
3635,SALR,0,1,5,0,0,0,0,0,84,84,5790
3636,SALR,0,1,5,0,0,0,0,0,86,86,5789
3637,SALR,0,1,5,0,0,0,0,0,79,79,5789
3638,SALR,0,1,5,0,0,0,0,0,82,82,5791
3639,SALR,0,1,5,0,0,0,0,0,79,79,5793
3640,SALR,0,1,5,0,0,0,0,0,88,88,5795
3641,SALR,0,1,5,0,0,0,0,0,87,87,5792
3642,SALR,0,1,5,0,0,0,0,0,85,85,5791
3643,SALR,0,1,5,0,0,0,0,0,83,83,5796
3644,SALR,0,1,5,0,0,0,0,0,91,91,5796
3645,SALR,0,1,5,0,0,0,0,0,81,81,5794
3646,SALR,0,1,5,0,0,0,0,0,90,90,5799
3647,SALR,0,1,5,0,0,0,0,0,80,80,5802
3648,SALR,0,1,5,0,0,0,0,0,90,90,5804
3649,SALR,0,1,5,0,0,0,0,0,86,86,5806
3650,SALR,0,1,5,0,0,0,0,0,95,95,5805
3651,SALR,0,1,5,0,0,0,0,0,86,86,5802
3652,SALR,0,1,5,0,0,0,0,0,85,85,5804
3653,SALR,0,1,5,0,0,0,0,0,83,83,5806
3654,SALR,0,1,5,0,0,0,0,0,82,82,5805
3655,SALR,0,1,5,0,0,0,0,0,80,80,5806
3656,SALR,0,1,5,0,0,0,0,0,77,77,5806
3657,SALR,0,1,5,0,0,0,0,0,74,74,5804
3658,SALR,0,1,5,0,0,0,0,0,84,84,5806
3659,SALR,0,1,5,0,0,0,0,0,80,80,5805
3660,SALR,0,1,5,0,0,0,0,0,78,78,5807
3661,SALR,0,1,5,0,0,0,0,0,84,84,5810
3662,SALR,0,1,5,0,0,0,0,0,88,88,5810
3663,SALR,0,1,5,0,0,0,0,0,81,81,5807
3664,SALR,0,1,5,0,0,0,0,0,83,83,5808
3665,SALR,0,1,5,0,0,0,0,0,82,82,5811
3666,SALR,0,1,5,0,0,0,0,0,83,83,5811
3667,SALR,0,1,5,0,0,0,0,0,84,84,5811
3668,SALR,0,1,5,0,0,0,0,0,86,86,5812
3669,SALR,0,1,5,0,0,0,0,0,82,82,5812
3670,SALR,0,1,5,0,0,0,0,0,81,81,5813
3671,SALR,0,1,5,0,0,0,0,0,88,88,5814
3672,SALR,0,1,5,0,0,0,0,0,83,83,5812
3673,SALR,0,1,5,0,0,0,0,0,83,83,5814
3674,SALR,0,1,5,0,0,0,0,0,86,86,5812
3675,SALR,0,1,5,0,0,0,0,0,84,84,5811
3676,SALR,0,1,5,0,0,0,0,0,84,84,5814
3677,SALR,0,1,5,0,0,0,0,0,85,85,5817
3678,SALR,0,1,5,0,0,0,0,0,86,86,5820
3679,SALR,0,1,5,0,0,0,0,0,84,84,5823
3680,SALR,0,1,5,0,0,0,0,0,85,85,5824
3681,SALR,0,1,5,0,0,0,0,0,87,87,5825
3682,SALR,0,1,5,0,0,0,0,0,80,80,5825
3683,SALR,0,1,5,0,0,0,0,0,83,83,5828
3684,SALR,0,1,5,0,0,0,0,0,90,90,5827
3685,SALR,0,1,5,0,0,0,0,0,88,88,5826
3686,SALR,0,1,5,0,0,0,0,0,89,89,5826
3687,SALR,0,1,5,0,0,0,0,0,102,102,5828
3688,SALR,0,1,5,0,0,0,0,0,93,93,5823
3689,SALR,0,1,5,0,0,0,0,0,95,95,5826
3690,SALR,0,1,5,0,0,0,0,0,92,92,5825
3691,SALR,0,1,5,0,0,0,0,0,93,93,5828
3692,SALR,0,1,5,0,0,0,0,0,89,89,5831
3693,SALR,0,1,5,0,0,0,0,0,92,92,5833
3694,SALR,0,1,5,0,0,0,0,0,90,90,5832
3695,SALR,0,1,5,0,0,0,0,0,89,89,5829
3696,SALR,0,1,5,0,0,0,0,0,87,87,5829
3697,SALR,0,1,5,0,0,0,0,0,90,90,5828
3698,SALR,0,1,5,0,0,0,0,0,94,94,5828
3699,SALR,0,1,5,0,0,0,0,0,94,94,5826
3700,SALR,0,1,5,0,0,0,0,0,91,91,5826
3701,SALR,0,1,5,0,0,0,0,0,92,92,5829
3702,SALR,0,1,5,0,0,0,0,0,88,88,5829
3703,SALR,0,1,5,0,0,0,0,0,87,87,5829
3704,SALR,0,1,5,0,0,0,0,0,94,94,5832
3705,SALR,0,1,5,0,0,0,0,0,93,93,5834
3706,SALR,0,1,5,0,0,0,0,0,94,94,5836
3707,SALR,0,1,5,0,0,0,0,0,95,95,5837
3708,SALR,0,1,5,0,0,0,0,0,99,99,5839
3709,SALR,0,1,5,0,0,0,0,0,99,99,5838
3710,SALR,0,1,5,0,0,0,0,0,98,98,5840
3711,SALR,0,1,5,0,0,0,0,0,91,91,5840
3712,SALR,0,1,5,0,0,0,0,0,97,97,5840
3713,SALR,0,1,5,0,0,0,0,0,96,96,5843
3714,SALR,0,1,5,0,0,0,0,0,98,98,5844
3715,SALR,0,1,5,0,0,0,0,0,95,95,5848
3716,SALR,0,1,5,0,0,0,0,0,95,95,5847
3717,SALR,0,1,5,0,0,0,0,0,95,95,5848
3718,SALR,0,1,5,0,0,0,0,0,95,95,5848
3719,SALR,0,1,5,0,0,0,0,0,97,97,5850
3720,SALR,0,1,5,0,0,0,0,0,100,100,5851
3721,SALR,0,1,5,0,0,0,0,0,99,99,5852
3722,SALR,0,1,5,0,0,0,0,0,101,101,5852
3723,SALR,0,1,5,0,0,0,0,0,100,100,5849
3724,SALR,0,1,5,0,0,0,0,0,103,103,5850
3725,SALR,0,1,5,0,0,0,0,0,98,98,5849
3726,SALR,0,1,5,0,0,0,0,0,98,98,5847
3727,SALR,0,1,5,0,0,0,0,0,94,94,5847
3728,SALR,0,1,5,0,0,0,0,0,96,96,5847
3729,SALR,0,1,5,0,0,0,0,0,94,94,5849
3730,SALR,0,1,5,0,0,0,0,0,93,93,5851
3731,SALR,0,1,5,0,0,0,0,0,92,92,5854
3732,SALR,0,1,5,0,0,0,0,0,95,95,5855
3733,SALR,0,1,5,0,0,0,0,0,92,92,5857
3734,SALR,0,1,5,0,0,0,0,0,96,96,5859
3735,SALR,0,1,5,0,0,0,0,0,96,96,5856
3736,SALR,0,1,5,0,0,0,0,0,98,98,5853
3737,SALR,0,1,5,0,0,0,0,0,93,93,5854
3738,SALR,0,1,5,0,0,0,0,0,95,95,5856
3739,SALR,0,1,5,0,0,0,0,0,101,101,5858
3740,SALR,0,1,5,0,0,0,0,0,97,97,5857
3741,SALR,0,1,5,0,0,0,0,0,100,100,5858
3742,SALR,0,1,5,0,0,0,0,0,100,100,5859
3743,SALR,0,1,5,0,0,0,0,0,96,96,5859
3744,SALR,0,1,5,0,0,0,0,0,98,98,5862
3745,SALR,0,1,5,0,0,0,0,0,92,92,5861
3746,SALR,0,1,5,0,0,0,0,0,87,87,5859
3747,SALR,0,1,5,0,0,0,0,0,88,88,5861
3748,SALR,0,1,5,0,0,0,0,0,95,95,5862
3749,SALR,0,1,5,0,0,0,0,0,95,95,5860
3750,SALR,0,1,5,0,0,0,0,0,98,98,5858
3751,SALR,0,1,5,0,0,0,0,0,94,94,5857
3752,SALR,0,1,5,0,0,0,0,0,99,99,5856
3753,SALR,0,1,5,0,0,0,0,0,100,100,5860
3754,SALR,0,1,5,0,0,0,0,0,108,108,5861
3755,SALR,0,1,5,0,0,0,0,0,104,104,5861
3756,SALR,0,1,5,0,0,0,0,0,111,111,5863
3757,SALR,0,1,5,0,0,0,0,0,101,101,5860
3758,SALR,0,1,5,0,0,0,0,0,107,107,5861
3759,SALR,0,1,5,0,0,0,0,0,102,102,5861
