time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
4802,SALR,0,1,3,0,0,0,0,0,64,64,3749
4803,SALR,0,1,3,0,0,0,0,0,53,53,3746
4804,SALR,0,1,3,0,0,0,0,0,52,52,3747
4805,SALR,0,1,3,0,0,0,0,0,46,46,3747
4806,SALR,0,1,3,0,0,0,0,0,55,55,3749
4807,SALR,0,1,3,0,0,0,0,0,51,51,3748
4808,SALR,0,1,3,0,0,0,0,0,51,51,3750
4809,SALR,0,1,3,0,0,0,0,0,53,53,3752
4810,SALR,0,1,3,0,0,0,0,0,56,56,3750
4811,SALR,0,1,3,0,0,0,0,0,48,48,3748
4812,SALR,0,1,3,0,0,0,0,0,50,50,3748
4813,SALR,0,1,3,0,0,0,0,0,51,51,3749
4814,SALR,0,1,3,0,0,0,0,0,55,55,3750
4815,SALR,0,1,3,0,0,0,0,0,54,54,3749
4816,SALR,0,1,3,0,0,0,0,0,56,56,3748
4817,SALR,0,1,3,0,0,0,0,0,54,54,3750
4818,SALR,0,1,3,0,0,0,0,0,56,56,3749
4819,SALR,0,1,3,0,0,0,0,0,53,53,3750
4820,SALR,0,1,3,0,0,0,0,0,60,60,3751
4821,SALR,0,1,3,0,0,0,0,0,54,54,3751
4822,SALR,0,1,3,0,0,0,0,0,57,57,3752
4823,SALR,0,1,3,0,0,0,0,0,53,53,3754
4824,SALR,0,1,3,0,0,0,0,0,56,56,3753
4825,SALR,0,1,3,0,0,0,0,0,56,56,3755
4826,SALR,0,1,3,0,0,0,0,0,63,63,3755
4827,SALR,0,1,3,0,0,0,0,0,59,59,3753
4828,SALR,0,1,3,0,0,0,0,0,64,64,3752
4829,SALR,0,1,3,0,0,0,0,0,55,55,3751
4830,SALR,0,1,3,0,0,0,0,0,56,56,3752
4831,SALR,0,1,3,0,0,0,0,0,56,56,3752
4832,SALR,0,1,3,0,0,0,0,0,56,56,3750
4833,SALR,0,1,3,0,0,0,0,0,49,49,3752
4834,SALR,0,1,3,0,0,0,0,0,56,56,3754
4835,SALR,0,1,3,0,0,0,0,0,52,52,3755
4836,SALR,0,1,3,0,0,0,0,0,64,64,3756
4837,SALR,0,1,3,0,0,0,0,0,59,59,3752
4838,SALR,0,1,3,0,0,0,0,0,61,61,3750
4839,SALR,0,1,3,0,0,0,0,0,56,56,3750
4840,SALR,0,1,3,0,0,0,0,0,63,63,3751
4841,SALR,0,1,3,0,0,0,0,0,64,64,3749
4842,SALR,0,1,3,0,0,0,0,0,65,65,3747
4843,SALR,0,1,3,0,0,0,0,0,53,53,3747
4844,SALR,0,1,3,0,0,0,0,0,60,60,3750
4845,SALR,0,1,3,0,0,0,0,0,58,58,3752
4846,SALR,0,1,3,0,0,0,0,0,64,64,3752
4847,SALR,0,1,3,0,0,0,0,0,56,56,3754
4848,SALR,0,1,3,0,0,0,0,0,60,60,3755
4849,SALR,0,1,3,0,0,0,0,0,55,55,3756
4850,SALR,0,1,3,0,0,0,0,0,62,62,3757
4851,SALR,0,1,3,0,0,0,0,0,55,55,3757
4852,SALR,0,1,3,0,0,0,0,0,62,62,3758
4853,SALR,0,1,3,0,0,0,0,0,56,56,3759
4854,SALR,0,1,3,0,0,0,0,0,61,61,3761
4855,SALR,0,1,3,0,0,0,0,0,58,58,3763
4856,SALR,0,1,3,0,0,0,0,0,60,60,3766
4857,SALR,0,1,3,0,0,0,0,0,51,51,3767
4858,SALR,0,1,3,0,0,0,0,0,60,60,3769
4859,SALR,0,1,3,0,0,0,0,0,52,52,3770
4860,SALR,0,1,3,0,0,0,0,0,62,62,3771
4861,SALR,0,1,3,0,0,0,0,0,51,51,3770
4862,SALR,0,1,3,0,0,0,0,0,59,59,3771
4863,SALR,0,1,3,0,0,0,0,0,53,53,3772
4864,SALR,0,1,3,0,0,0,0,0,63,63,3774
4865,SALR,0,1,3,0,0,0,0,0,54,54,3774
4866,SALR,0,1,3,0,0,0,0,0,63,63,3775
4867,SALR,0,1,3,0,0,0,0,0,58,58,3777
4868,SALR,0,1,3,0,0,0,0,0,64,64,3777
4869,SALR,0,1,3,0,0,0,0,0,54,54,3777
4870,SALR,0,1,3,0,0,0,0,0,56,56,3778
4871,SALR,0,1,3,0,0,0,0,0,50,50,3779
4872,SALR,0,1,3,0,0,0,0,0,61,61,3781
4873,SALR,0,1,3,0,0,0,0,0,55,55,3779
4874,SALR,0,1,3,0,0,0,0,0,59,59,3778
4875,SALR,0,1,3,0,0,0,0,0,53,53,3777
4876,SALR,0,1,3,0,0,0,0,0,56,56,3778
4877,SALR,0,1,3,0,0,0,0,0,55,55,3780
4878,SALR,0,1,3,0,0,0,0,0,63,63,3780
4879,SALR,0,1,3,0,0,0,0,0,58,58,3780
4880,SALR,0,1,3,0,0,0,0,0,61,61,3781
4881,SALR,0,1,3,0,0,0,0,0,61,61,3782
4882,SALR,0,1,3,0,0,0,0,0,67,67,3781
4883,SALR,0,1,3,0,0,0,0,0,64,64,3782
4884,SALR,0,1,3,0,0,0,0,0,66,66,3781
4885,SALR,0,1,3,0,0,0,0,0,65,65,3781
4886,SALR,0,1,3,0,0,0,0,0,64,64,3784
4887,SALR,0,1,3,0,0,0,0,0,62,62,3784
4888,SALR,0,1,3,0,0,0,0,0,64,64,3785
4889,SALR,0,1,3,0,0,0,0,0,61,61,3786
4890,SALR,0,1,3,0,0,0,0,0,58,58,3785
4891,SALR,0,1,3,0,0,0,0,0,60,60,3786
4892,SALR,0,1,3,0,0,0,0,0,57,57,3785
4893,SALR,0,1,3,0,0,0,0,0,57,57,3788
4894,SALR,0,1,3,0,0,0,0,0,59,59,3790
4895,SALR,0,1,3,0,0,0,0,0,63,63,3792
4896,SALR,0,1,3,0,0,0,0,0,65,65,3791
4897,SALR,0,1,3,0,0,0,0,0,60,60,3791
4898,SALR,0,1,3,0,0,0,0,0,64,64,3793
4899,SALR,0,1,3,0,0,0,0,0,65,65,3791
4900,SALR,0,1,3,0,0,0,0,0,66,66,3793
4901,SALR,0,1,3,0,0,0,0,0,67,67,3795
4902,SALR,0,1,3,0,0,0,0,0,64,64,3796
4903,SALR,0,1,3,0,0,0,0,0,64,64,3797
4904,SALR,0,1,3,0,0,0,0,0,64,64,3798
4905,SALR,0,1,3,0,0,0,0,0,72,72,3801
4906,SALR,0,1,3,0,0,0,0,0,77,77,3800
4907,SALR,0,1,3,0,0,0,0,0,66,66,3797
4908,SALR,0,1,3,0,0,0,0,0,72,72,3797
4909,SALR,0,1,3,0,0,0,0,0,60,60,3796
4910,SALR,0,1,3,0,0,0,0,0,69,69,3796
4911,SALR,0,1,3,0,0,0,0,0,65,65,3797
4912,SALR,0,1,3,0,0,0,0,0,72,72,3797
4913,SALR,0,1,3,0,0,0,0,0,66,66,3798
4914,SALR,0,1,3,0,0,0,0,0,70,70,3798
4915,SALR,0,1,3,0,0,0,0,0,67,67,3798
4916,SALR,0,1,3,0,0,0,0,0,70,70,3798
4917,SALR,0,1,3,0,0,0,0,0,66,66,3798
4918,SALR,0,1,3,0,0,0,0,0,68,68,3799
4919,SALR,0,1,3,0,0,0,0,0,63,63,3800
4920,SALR,0,1,3,0,0,0,0,0,69,69,3800
4921,SALR,0,1,3,0,0,0,0,0,63,63,3799
4922,SALR,0,1,3,0,0,0,0,0,68,68,3802
4923,SALR,0,1,3,0,0,0,0,0,56,56,3804
4924,SALR,0,1,3,0,0,0,0,0,71,71,3807
4925,SALR,0,1,3,0,0,0,0,0,58,58,3803
4926,SALR,0,1,3,0,0,0,0,0,67,67,3804
4927,SALR,0,1,3,0,0,0,0,0,60,60,3806
4928,SALR,0,1,3,0,0,0,0,0,73,73,3809
4929,SALR,0,1,3,0,0,0,0,0,63,63,3809
4930,SALR,0,1,3,0,0,0,0,0,74,74,3810
4931,SALR,0,1,3,0,0,0,0,0,64,64,3808
4932,SALR,0,1,3,0,0,0,0,0,64,64,3808
4933,SALR,0,1,3,0,0,0,0,0,63,63,3810
4934,SALR,0,1,3,0,0,0,0,0,71,71,3809
4935,SALR,0,1,3,0,0,0,0,0,61,61,3807
4936,SALR,0,1,3,0,0,0,0,0,65,65,3808
4937,SALR,0,1,3,0,0,0,0,0,66,66,3808
4938,SALR,0,1,3,0,0,0,0,0,67,67,3805
4939,SALR,0,1,3,0,0,0,0,0,62,62,3805
4940,SALR,0,1,3,0,0,0,0,0,63,63,3806
4941,SALR,0,1,3,0,0,0,0,0,59,59,3807
4942,SALR,0,1,3,0,0,0,0,0,62,62,3810
4943,SALR,0,1,3,0,0,0,0,0,59,59,3810
4944,SALR,0,1,3,0,0,0,0,0,62,62,3809
4945,SALR,0,1,3,0,0,0,0,0,59,59,3810
4946,SALR,0,1,3,0,0,0,0,0,61,61,3809
4947,SALR,0,1,3,0,0,0,0,0,58,58,3809
4948,SALR,0,1,3,0,0,0,0,0,64,64,3809
4949,SALR,0,1,3,0,0,0,0,0,62,62,3807
4950,SALR,0,1,3,0,0,0,0,0,64,64,3806
4951,SALR,0,1,3,0,0,0,0,0,64,64,3808
4952,SALR,0,1,3,0,0,0,0,0,70,70,3807
4953,SALR,0,1,3,0,0,0,0,0,68,68,3807
4954,SALR,0,1,3,0,0,0,0,0,66,66,3809
4955,SALR,0,1,3,0,0,0,0,0,66,66,3812
4956,SALR,0,1,3,0,0,0,0,0,72,72,3811
4957,SALR,0,1,3,0,0,0,0,0,69,69,3809
4958,SALR,0,1,3,0,0,0,0,0,66,66,3807
4959,SALR,0,1,3,0,0,0,0,0,68,68,3809
4960,SALR,0,1,3,0,0,0,0,0,64,64,3808
4961,SALR,0,1,3,0,0,0,0,0,61,61,3809
4962,SALR,0,1,3,0,0,0,0,0,63,63,3810
4963,SALR,0,1,3,0,0,0,0,0,61,61,3811
4964,SALR,0,1,3,0,0,0,0,0,66,66,3812
4965,SALR,0,1,3,0,0,0,0,0,65,65,3812
4966,SALR,0,1,3,0,0,0,0,0,63,63,3809
4967,SALR,0,1,3,0,0,0,0,0,57,57,3810
4968,SALR,0,1,3,0,0,0,0,0,66,66,3812
4969,SALR,0,1,3,0,0,0,0,0,57,57,3809
4970,SALR,0,1,3,0,0,0,0,0,61,61,3811
4971,SALR,0,1,3,0,0,0,0,0,58,58,3811
4972,SALR,0,1,3,0,0,0,0,0,57,57,3811
4973,SALR,0,1,3,0,0,0,0,0,53,53,3810
4974,SALR,0,1,3,0,0,0,0,0,53,53,3810
4975,SALR,0,1,3,0,0,0,0,0,59,59,3812
4976,SALR,0,1,3,0,0,0,0,0,58,58,3810
4977,SALR,0,1,3,0,0,0,0,0,54,54,3810
4978,SALR,0,1,3,0,0,0,0,0,51,51,3811
4979,SALR,0,1,3,0,0,0,0,0,51,51,3813
4980,SALR,0,1,3,0,0,0,0,0,51,51,3814
4981,SALR,0,1,3,0,0,0,0,0,52,52,3815
4982,SALR,0,1,3,0,0,0,0,0,54,54,3816
4983,SALR,0,1,3,0,0,0,0,0,54,54,3818
4984,SALR,0,1,3,0,0,0,0,0,51,51,3820
4985,SALR,0,1,3,0,0,0,0,0,51,51,3822
4986,SALR,0,1,3,0,0,0,0,0,52,52,3820
4987,SALR,0,1,3,0,0,0,0,0,48,48,3821
4988,SALR,0,1,3,0,0,0,0,0,57,57,3820
4989,SALR,0,1,3,0,0,0,0,0,43,43,3820
4990,SALR,0,1,3,0,0,0,0,0,49,49,3821
4991,SALR,0,1,3,0,0,0,0,0,40,40,3821
4992,SALR,0,1,3,0,0,0,0,0,52,52,3823
4993,SALR,0,1,3,0,0,0,0,0,45,45,3823
4994,SALR,0,1,3,0,0,0,0,0,56,56,3823
4995,SALR,0,1,3,0,0,0,0,0,48,48,3825
4996,SALR,0,1,3,0,0,0,0,0,53,53,3823
4997,SALR,0,1,3,0,0,0,0,0,50,50,3824
4998,SALR,0,1,3,0,0,0,0,0,58,58,3824
4999,SALR,0,1,3,0,0,0,0,0,46,46,3823
5000,SALR,0,1,3,0,0,0,0,0,53,53,3824
5001,SALR,0,1,3,0,0,0,0,0,49,49,3824
5002,SALR,0,1,3,0,0,0,0,0,55,55,3819
5003,SALR,0,1,3,0,0,0,0,0,46,46,3819
5004,SALR,0,1,3,0,0,0,0,0,53,53,3818
5005,SALR,0,1,3,0,0,0,0,0,42,42,3818
5006,SALR,0,1,3,0,0,0,0,0,55,55,3818
5007,SALR,0,1,3,0,0,0,0,0,39,39,3819
5008,SALR,0,1,3,0,0,0,0,0,49,49,3820
5009,SALR,0,1,3,0,0,0,0,0,43,43,3821
5010,SALR,0,1,3,0,0,0,0,0,59,59,3820
5011,SALR,0,1,3,0,0,0,0,0,53,53,3821
5012,SALR,0,1,3,0,0,0,0,0,52,52,3815
5013,SALR,0,1,3,0,0,0,0,0,45,45,3818
5014,SALR,0,1,3,0,0,0,0,0,56,56,3819
5015,SALR,0,1,3,0,0,0,0,0,48,48,3819
5016,SALR,0,1,3,0,0,0,0,0,53,53,3820
5017,SALR,0,1,3,0,0,0,0,0,45,45,3820
5018,SALR,0,1,3,0,0,0,0,0,55,55,3820
5019,SALR,0,1,3,0,0,0,0,0,45,45,3821
5020,SALR,0,1,3,0,0,0,0,0,52,52,3819
5021,SALR,0,1,3,0,0,0,0,0,50,50,3821
5022,SALR,0,1,3,0,0,0,0,0,57,57,3822
5023,SALR,0,1,3,0,0,0,0,0,49,49,3824
5024,SALR,0,1,3,0,0,0,0,0,52,52,3825
5025,SALR,0,1,3,0,0,0,0,0,48,48,3828
5026,SALR,0,1,3,0,0,0,0,0,56,56,3828
5027,SALR,0,1,3,0,0,0,0,0,45,45,3830
5028,SALR,0,1,3,0,0,0,0,0,52,52,3830
5029,SALR,0,1,3,0,0,0,0,0,44,44,3831
5030,SALR,0,1,3,0,0,0,0,0,51,51,3831
5031,SALR,0,1,3,0,0,0,0,0,40,40,3831
5032,SALR,0,1,3,0,0,0,0,0,47,47,3833
5033,SALR,0,1,3,0,0,0,0,0,42,42,3835
5034,SALR,0,1,3,0,0,0,0,0,51,51,3835
5035,SALR,0,1,3,0,0,0,0,0,40,40,3835
5036,SALR,0,1,3,0,0,0,0,0,52,52,3837
5037,SALR,0,1,3,0,0,0,0,0,38,38,3835
5038,SALR,0,1,3,0,0,0,0,0,49,49,3838
5039,SALR,0,1,3,0,0,0,0,0,45,45,3837
5040,SALR,0,1,3,0,0,0,0,0,49,49,3836
5041,SALR,0,1,3,0,0,0,0,0,42,42,3837
5042,SALR,0,1,3,0,0,0,0,0,49,49,3839
5043,SALR,0,1,3,0,0,0,0,0,41,41,3838
5044,SALR,0,1,3,0,0,0,0,0,49,49,3840
5045,SALR,0,1,3,0,0,0,0,0,42,42,3840
5046,SALR,0,1,3,0,0,0,0,0,51,51,3840
5047,SALR,0,1,3,0,0,0,0,0,43,43,3839
5048,SALR,0,1,3,0,0,0,0,0,50,50,3840
5049,SALR,0,1,3,0,0,0,0,0,44,44,3841
5050,SALR,0,1,3,0,0,0,0,0,57,57,3842
5051,SALR,0,1,3,0,0,0,0,0,49,49,3840
5052,SALR,0,1,3,0,0,0,0,0,50,50,3840
5053,SALR,0,1,3,0,0,0,0,0,44,44,3840
5054,SALR,0,1,3,0,0,0,0,0,47,47,3841
5055,SALR,0,1,3,0,0,0,0,0,43,43,3841
5056,SALR,0,1,3,0,0,0,0,0,42,42,3843
5057,SALR,0,1,3,0,0,0,0,0,44,44,3845
5058,SALR,0,1,3,0,0,0,0,0,52,52,3846
5059,SALR,0,1,3,0,0,0,0,0,50,50,3847
5060,SALR,0,1,3,0,0,0,0,0,55,55,3847
5061,SALR,0,1,3,0,0,0,0,0,51,51,3845
5062,SALR,0,1,3,0,0,0,0,0,52,52,3844
5063,SALR,0,1,3,0,0,0,0,0,49,49,3843
5064,SALR,0,1,3,0,0,0,0,0,55,55,3845
5065,SALR,0,1,3,0,0,0,0,0,51,51,3847
5066,SALR,0,1,3,0,0,0,0,0,48,48,3845
5067,SALR,0,1,3,0,0,0,0,0,42,42,3847
5068,SALR,0,1,3,0,0,0,0,0,52,52,3849
5069,SALR,0,1,3,0,0,0,0,0,42,42,3848
5070,SALR,0,1,3,0,0,0,0,0,46,46,3849
5071,SALR,0,1,3,0,0,0,0,0,48,48,3850
5072,SALR,0,1,3,0,0,0,0,0,52,52,3848
5073,SALR,0,1,3,0,0,0,0,0,51,51,3846
5074,SALR,0,1,3,0,0,0,0,0,49,49,3842
5075,SALR,0,1,3,0,0,0,0,0,50,50,3842
5076,SALR,0,1,3,0,0,0,0,0,52,52,3842
5077,SALR,0,1,3,0,0,0,0,0,55,55,3844
5078,SALR,0,1,3,0,0,0,0,0,55,55,3844
5079,SALR,0,1,3,0,0,0,0,0,48,48,3844
5080,SALR,0,1,3,0,0,0,0,0,48,48,3846
5081,SALR,0,1,3,0,0,0,0,0,51,51,3847
5082,SALR,0,1,3,0,0,0,0,0,48,48,3846
5083,SALR,0,1,3,0,0,0,0,0,52,52,3847
5084,SALR,0,1,3,0,0,0,0,0,54,54,3848
5085,SALR,0,1,3,0,0,0,0,0,48,48,3847
5086,SALR,0,1,3,0,0,0,0,0,46,46,3849
5087,SALR,0,1,3,0,0,0,0,0,47,47,3849
5088,SALR,0,1,3,0,0,0,0,0,50,50,3851
5089,SALR,0,1,3,0,0,0,0,0,56,56,3849
5090,SALR,0,1,3,0,0,0,0,0,48,48,3846
5091,SALR,0,1,3,0,0,0,0,0,53,53,3849
5092,SALR,0,1,3,0,0,0,0,0,46,46,3851
5093,SALR,0,1,3,0,0,0,0,0,51,51,3854
5094,SALR,0,1,3,0,0,0,0,0,52,52,3854
5095,SALR,0,1,3,0,0,0,0,0,57,57,3855
5096,SALR,0,1,3,0,0,0,0,0,48,48,3853
5097,SALR,0,1,3,0,0,0,0,0,50,50,3855
5098,SALR,0,1,3,0,0,0,0,0,44,44,3853
5099,SALR,0,1,3,0,0,0,0,0,50,50,3855
5100,SALR,0,1,3,0,0,0,0,0,50,50,3855
5101,SALR,0,1,3,0,0,0,0,0,53,53,3856
5102,SALR,0,1,3,0,0,0,0,0,52,52,3857
5103,SALR,0,1,3,0,0,0,0,0,53,53,3858
5104,SALR,0,1,3,0,0,0,0,0,54,54,3859
5105,SALR,0,1,3,0,0,0,0,0,51,51,3857
5106,SALR,0,1,3,0,0,0,0,0,53,53,3857
5107,SALR,0,1,3,0,0,0,0,0,50,50,3859
5108,SALR,0,1,3,0,0,0,0,0,51,51,3859
5109,SALR,0,1,3,0,0,0,0,0,52,52,3859
5110,SALR,0,1,3,0,0,0,0,0,50,50,3857
5111,SALR,0,1,3,0,0,0,0,0,43,43,3856
5112,SALR,0,1,3,0,0,0,0,0,48,48,3858
5113,SALR,0,1,3,0,0,0,0,0,43,43,3860
5114,SALR,0,1,3,0,0,0,0,0,48,48,3861
5115,SALR,0,1,3,0,0,0,0,0,50,50,3861
5116,SALR,0,1,3,0,0,0,0,0,55,55,3858
5117,SALR,0,1,3,0,0,0,0,0,53,53,3859
5118,SALR,0,1,3,0,0,0,0,0,48,48,3858
5119,SALR,0,1,3,0,0,0,0,0,45,45,3860
5120,SALR,0,1,3,0,0,0,0,0,43,43,3859
5121,SALR,0,1,3,0,0,0,0,0,45,45,3862
5122,SALR,0,1,3,0,0,0,0,0,51,51,3862
5123,SALR,0,1,3,0,0,0,0,0,44,44,3859
5124,SALR,0,1,3,0,0,0,0,0,51,51,3859
5125,SALR,0,1,3,0,0,0,0,0,49,49,3857
5126,SALR,0,1,3,0,0,0,0,0,51,51,3857
5127,SALR,0,1,3,0,0,0,0,0,52,52,3859
5128,SALR,0,1,3,0,0,0,0,0,48,48,3858
5129,SALR,0,1,3,0,0,0,0,0,47,47,3858
5130,SALR,0,1,3,0,0,0,0,0,49,49,3859
5131,SALR,0,1,3,0,0,0,0,0,49,49,3860
5132,SALR,0,1,3,0,0,0,0,0,51,51,3860
5133,SALR,0,1,3,0,0,0,0,0,48,48,3862
5134,SALR,0,1,3,0,0,0,0,0,53,53,3864
5135,SALR,0,1,3,0,0,0,0,0,51,51,3864
5136,SALR,0,1,3,0,0,0,0,0,59,59,3865
5137,SALR,0,1,3,0,0,0,0,0,56,56,3863
5138,SALR,0,1,3,0,0,0,0,0,57,57,3865
5139,SALR,0,1,3,0,0,0,0,0,54,54,3866
5140,SALR,0,1,3,0,0,0,0,0,53,53,3865
5141,SALR,0,1,3,0,0,0,0,0,53,53,3867
5142,SALR,0,1,3,0,0,0,0,0,51,51,3868
5143,SALR,0,1,3,0,0,0,0,0,50,50,3869
5144,SALR,0,1,3,0,0,0,0,0,52,52,3870
5145,SALR,0,1,3,0,0,0,0,0,51,51,3871
5146,SALR,0,1,3,0,0,0,0,0,53,53,3872
5147,SALR,0,1,3,0,0,0,0,0,58,58,3872
5148,SALR,0,1,3,0,0,0,0,0,55,55,3867
5149,SALR,0,1,3,0,0,0,0,0,56,56,3868
5150,SALR,0,1,3,0,0,0,0,0,56,56,3866
5151,SALR,0,1,3,0,0,0,0,0,57,57,3868
5152,SALR,0,1,3,0,0,0,0,0,56,56,3869
5153,SALR,0,1,3,0,0,0,0,0,52,52,3871
5154,SALR,0,1,3,0,0,0,0,0,54,54,3868
5155,SALR,0,1,3,0,0,0,0,0,48,48,3869
5156,SALR,0,1,3,0,0,0,0,0,56,56,3870
5157,SALR,0,1,3,0,0,0,0,0,58,58,3869
5158,SALR,0,1,3,0,0,0,0,0,58,58,3865
5159,SALR,0,1,3,0,0,0,0,0,49,49,3862
5160,SALR,0,1,3,0,0,0,0,0,55,55,3865
5161,SALR,0,1,3,0,0,0,0,0,50,50,3865
5162,SALR,0,1,3,0,0,0,0,0,54,54,3865
5163,SALR,0,1,3,0,0,0,0,0,46,46,3865
5164,SALR,0,1,3,0,0,0,0,0,52,52,3865
5165,SALR,0,1,3,0,0,0,0,0,45,45,3861
5166,SALR,0,1,3,0,0,0,0,0,47,47,3860
5167,SALR,0,1,3,0,0,0,0,0,45,45,3860
5168,SALR,0,1,3,0,0,0,0,0,49,49,3859
5169,SALR,0,1,3,0,0,0,0,0,52,52,3859
5170,SALR,0,1,3,0,0,0,0,0,56,56,3859
5171,SALR,0,1,3,0,0,0,0,0,50,50,3856
5172,SALR,0,1,3,0,0,0,0,0,48,48,3857
5173,SALR,0,1,3,0,0,0,0,0,47,47,3859
5174,SALR,0,1,3,0,0,0,0,0,44,44,3859
5175,SALR,0,1,3,0,0,0,0,0,46,46,3860
5176,SALR,0,1,3,0,0,0,0,0,43,43,3861
5177,SALR,0,1,3,0,0,0,0,0,41,41,3864
5178,SALR,0,1,3,0,0,0,0,0,44,44,3866
5179,SALR,0,1,3,0,0,0,0,0,40,40,3863
5180,SALR,0,1,3,0,0,0,0,0,39,39,3864
5181,SALR,0,1,3,0,0,0,0,0,43,43,3865
5182,SALR,0,1,3,0,0,0,0,0,48,48,3867
5183,SALR,0,1,3,0,0,0,0,0,43,43,3862
5184,SALR,0,1,3,0,0,0,0,0,41,41,3865
5185,SALR,0,1,3,0,0,0,0,0,48,48,3868
5186,SALR,0,1,3,0,0,0,0,0,40,40,3867
5187,SALR,0,1,3,0,0,0,0,0,45,45,3870
5188,SALR,0,1,3,0,0,0,0,0,42,42,3870
5189,SALR,0,1,3,0,0,0,0,0,48,48,3870
5190,SALR,0,1,3,0,0,0,0,0,43,43,3869
5191,SALR,0,1,3,0,0,0,0,0,47,47,3868
5192,SALR,0,1,3,0,0,0,0,0,47,47,3870
5193,SALR,0,1,3,0,0,0,0,0,45,45,3868
5194,SALR,0,1,3,0,0,0,0,0,41,41,3869
5195,SALR,0,1,3,0,0,0,0,0,46,46,3869
5196,SALR,0,1,3,0,0,0,0,0,44,44,3870
5197,SALR,0,1,3,0,0,0,0,0,42,42,3869
5198,SALR,0,1,3,0,0,0,0,0,40,40,3870
5199,SALR,0,1,3,0,0,0,0,0,48,48,3870
5200,SALR,0,1,3,0,0,0,0,0,45,45,3868
5201,SALR,0,1,3,0,0,0,0,0,46,46,3869
5202,SALR,0,1,3,0,0,0,0,0,47,47,3870
5203,SALR,0,1,3,0,0,0,0,0,43,43,3869
5204,SALR,0,1,3,0,0,0,0,0,47,47,3871
5205,SALR,0,1,3,0,0,0,0,0,47,47,3872
5206,SALR,0,1,3,0,0,0,0,0,46,46,3873
5207,SALR,0,1,3,0,0,0,0,0,45,45,3873
5208,SALR,0,1,3,0,0,0,0,0,49,49,3875
5209,SALR,0,1,3,0,0,0,0,0,49,49,3874
5210,SALR,0,1,3,0,0,0,0,0,45,45,3875
5211,SALR,0,1,3,0,0,0,0,0,47,47,3878
5212,SALR,0,1,3,0,0,0,0,0,47,47,3877
5213,SALR,0,1,3,0,0,0,0,0,45,45,3878
5214,SALR,0,1,3,0,0,0,0,0,41,41,3878
5215,SALR,0,1,3,0,0,0,0,0,49,49,3880
5216,SALR,0,1,3,0,0,0,0,0,44,44,3877
5217,SALR,0,1,3,0,0,0,0,0,44,44,3876
5218,SALR,0,1,3,0,0,0,0,0,43,43,3878
5219,SALR,0,1,3,0,0,0,0,0,47,47,3878
5220,SALR,0,1,3,0,0,0,0,0,49,49,3880
5221,SALR,0,1,3,0,0,0,0,0,48,48,3878
5222,SALR,0,1,3,0,0,0,0,0,41,41,3876
5223,SALR,0,1,3,0,0,0,0,0,45,45,3879
5224,SALR,0,1,3,0,0,0,0,0,49,49,3881
5225,SALR,0,1,3,0,0,0,0,0,48,48,3881
5226,SALR,0,1,3,0,0,0,0,0,44,44,3882
5227,SALR,0,1,3,0,0,0,0,0,51,51,3884
5228,SALR,0,1,3,0,0,0,0,0,47,47,3881
5229,SALR,0,1,3,0,0,0,0,0,47,47,3881
5230,SALR,0,1,3,0,0,0,0,0,49,49,3881
5231,SALR,0,1,3,0,0,0,0,0,49,49,3881
5232,SALR,0,1,3,0,0,0,0,0,42,42,3876
5233,SALR,0,1,3,0,0,0,0,0,43,43,3878
5234,SALR,0,1,3,0,0,0,0,0,42,42,3879
5235,SALR,0,1,3,0,0,0,0,0,45,45,3881
5236,SALR,0,1,3,0,0,0,0,0,44,44,3883
5237,SALR,0,1,3,0,0,0,0,0,46,46,3886
5238,SALR,0,1,3,0,0,0,0,0,44,44,3886
5239,SALR,0,1,3,0,0,0,0,0,47,47,3887
5240,SALR,0,1,3,0,0,0,0,0,44,44,3886
5241,SALR,0,1,3,0,0,0,0,0,44,44,3887
5242,SALR,0,1,3,0,0,0,0,0,47,47,3887
5243,SALR,0,1,3,0,0,0,0,0,46,46,3888
5244,SALR,0,1,3,0,0,0,0,0,49,49,3889
5245,SALR,0,1,3,0,0,0,0,0,45,45,3888
5246,SALR,0,1,3,0,0,0,0,0,47,47,3890
5247,SALR,0,1,3,0,0,0,0,0,50,50,3893
5248,SALR,0,1,3,0,0,0,0,0,52,52,3893
5249,SALR,0,1,3,0,0,0,0,0,50,50,3894
5250,SALR,0,1,3,0,0,0,0,0,51,51,3895
5251,SALR,0,1,3,0,0,0,0,0,50,50,3896
5252,SALR,0,1,3,0,0,0,0,0,52,52,3897
5253,SALR,0,1,3,0,0,0,0,0,56,56,3900
5254,SALR,0,1,3,0,0,0,0,0,56,56,3900
5255,SALR,0,1,3,0,0,0,0,0,49,49,3900
5256,SALR,0,1,3,0,0,0,0,0,55,55,3900
5257,SALR,0,1,3,0,0,0,0,0,56,56,3897
5258,SALR,0,1,3,0,0,0,0,0,56,56,3895
5259,SALR,0,1,3,0,0,0,0,0,56,56,3896
5260,SALR,0,1,3,0,0,0,0,0,54,54,3896
5261,SALR,0,1,3,0,0,0,0,0,51,51,3896
5262,SALR,0,1,3,0,0,0,0,0,52,52,3898
5263,SALR,0,1,3,0,0,0,0,0,53,53,3899
5264,SALR,0,1,3,0,0,0,0,0,54,54,3897
5265,SALR,0,1,3,0,0,0,0,0,47,47,3896
5266,SALR,0,1,3,0,0,0,0,0,55,55,3899
