time,imgId,pzebra,pizeb,pSpeed,pNb,A,B,C,D,E,notOnSidewalk,total
5114,SALR,1,5,1,0,9,0,0,4,13,26,213
5115,SALR,1,5,1,0,9,0,0,4,16,29,214
5116,SALR,1,5,1,0,8,1,0,4,13,26,213
5117,SALR,1,5,1,0,7,2,0,4,14,27,213
5118,SALR,1,5,1,0,9,1,0,4,12,26,212
5119,SALR,1,5,1,0,7,3,0,3,11,24,212
5120,SALR,1,5,1,0,5,5,0,3,12,25,213
5121,SALR,1,5,1,0,5,5,0,2,12,24,212
5122,SALR,1,5,1,0,6,5,0,2,11,24,212
5123,SALR,1,5,1,0,6,5,0,2,12,25,212
5124,SALR,1,5,1,0,7,5,0,2,11,25,212
5125,SALR,1,5,1,0,5,6,0,2,12,25,213
5126,SALR,1,5,1,0,5,6,0,2,12,25,213
5127,SALR,1,5,1,0,5,7,0,2,12,26,213
5128,SALR,1,5,1,0,5,5,0,1,12,23,213
5129,SALR,1,5,1,0,6,6,0,1,12,25,213
5130,SALR,1,5,1,0,5,5,0,0,14,24,214
5131,SALR,1,5,1,0,5,5,0,0,16,26,214
5132,SALR,1,5,1,0,5,5,0,0,14,24,213
5133,SALR,1,5,1,0,5,2,0,3,14,24,213
5134,SALR,1,5,1,0,4,3,0,3,14,24,213
5135,SALR,1,5,1,0,4,3,0,2,16,25,213
5136,SALR,1,5,1,0,5,2,0,1,15,23,213
5137,SALR,1,5,1,0,4,1,1,2,18,26,213
5138,SALR,1,5,1,0,4,1,1,2,14,22,213
5139,SALR,1,5,1,0,5,1,0,2,14,22,213
5140,SALR,1,5,1,0,0,0,4,4,15,23,214
5141,SALR,1,5,1,0,0,0,4,4,17,25,213
5142,SALR,1,5,1,0,0,0,5,3,15,23,213
5143,SALR,1,5,1,0,0,0,4,3,16,23,213
5144,SALR,1,5,1,0,0,0,4,3,14,21,213
5145,SALR,1,5,1,0,0,0,3,4,17,24,214
5146,SALR,1,5,1,0,0,0,3,4,14,21,214
5147,SALR,1,5,1,0,0,0,3,3,18,24,214
5148,SALR,1,5,1,0,2,0,3,3,16,24,213
5149,SALR,1,5,1,0,4,0,3,3,19,29,213
5150,SALR,1,5,1,0,4,0,3,3,16,26,213
5151,SALR,1,5,1,0,3,0,3,3,16,25,213
5152,SALR,1,5,1,0,2,1,3,3,14,23,213
5153,SALR,1,5,1,0,3,1,3,3,16,26,213
5154,SALR,1,5,1,0,2,1,3,3,14,23,213
5155,SALR,1,5,1,0,2,1,3,3,17,26,214
5156,SALR,1,5,1,0,3,1,3,3,16,26,214
5157,SALR,1,5,1,0,2,1,3,3,16,25,213
5158,SALR,1,5,1,0,1,2,3,2,16,24,213
5159,SALR,1,5,1,0,1,3,3,2,16,25,212
5160,SALR,1,5,1,0,0,4,3,2,16,25,213
5161,SALR,1,5,1,0,0,4,3,2,17,26,213
5162,SALR,1,5,1,0,0,4,3,2,19,28,213
5163,SALR,1,5,1,0,0,3,3,2,18,26,211
5164,SALR,1,5,1,0,0,1,2,5,17,25,211
5165,SALR,1,5,1,0,0,0,2,6,21,29,212
5166,SALR,1,5,1,0,0,0,2,6,19,27,211
5167,SALR,1,5,1,0,0,0,2,6,19,27,211
5168,SALR,1,5,1,0,0,0,2,6,16,24,211
5169,SALR,1,5,1,0,0,0,2,6,18,26,211
5170,SALR,1,5,1,0,0,0,2,5,18,25,212
5171,SALR,1,5,1,0,0,0,1,5,20,26,212
5172,SALR,1,5,1,0,0,0,1,5,19,25,212
5173,SALR,1,5,1,0,0,0,1,5,23,29,212
5174,SALR,1,5,1,0,0,0,0,5,19,24,212
5175,SALR,1,5,1,0,0,0,0,5,23,28,213
5176,SALR,1,5,1,0,1,1,0,5,20,27,212
5177,SALR,1,5,1,0,1,0,0,5,22,28,212
5178,SALR,1,5,1,0,1,0,0,4,20,25,212
5179,SALR,1,5,1,0,3,1,0,3,20,27,212
5180,SALR,1,5,1,0,4,1,0,3,20,28,213
5181,SALR,1,5,1,0,4,2,0,3,20,29,212
5182,SALR,1,5,1,0,4,2,0,2,18,26,212
5183,SALR,1,5,1,0,4,2,0,2,19,27,211
5184,SALR,1,5,1,0,4,2,0,2,16,24,210
5185,SALR,1,5,1,0,5,2,0,2,20,29,211
5186,SALR,1,5,1,0,4,3,0,2,19,28,210
5187,SALR,1,5,1,0,4,3,0,2,19,28,209
5188,SALR,1,5,1,0,4,3,0,2,16,25,209
5189,SALR,1,5,1,0,4,3,0,1,20,28,209
5190,SALR,1,5,1,0,3,4,0,1,18,26,209
5191,SALR,1,5,1,0,3,4,0,1,18,26,209
5192,SALR,1,5,1,0,3,3,1,0,17,24,209
5193,SALR,1,5,1,0,3,2,1,0,19,25,209
5194,SALR,1,5,1,0,2,2,1,0,19,24,209
5195,SALR,1,5,1,0,3,2,1,0,18,24,210
5196,SALR,1,5,1,0,3,2,1,0,18,24,210
5197,SALR,1,5,1,0,3,2,1,0,18,24,210
5198,SALR,1,5,1,0,3,3,1,0,18,25,210
5199,SALR,1,5,1,0,5,3,1,0,19,28,209
5200,SALR,1,5,1,0,5,3,1,0,20,29,209
5201,SALR,1,5,1,0,5,3,0,1,18,27,208
5202,SALR,1,5,1,0,4,4,0,1,16,25,208
5203,SALR,1,5,1,0,3,3,1,2,15,24,207
5204,SALR,1,5,1,0,4,3,1,2,15,25,207
5205,SALR,1,5,1,0,4,3,1,2,17,27,208
5206,SALR,1,5,1,0,3,4,1,2,15,25,208
5207,SALR,1,5,1,0,1,2,2,5,15,25,208
5208,SALR,1,5,1,0,1,2,2,5,14,24,207
5209,SALR,1,5,1,0,2,1,2,5,15,25,207
5210,SALR,1,5,1,0,0,0,4,6,15,25,207
5211,SALR,1,5,1,0,0,0,4,6,14,24,207
5212,SALR,1,5,1,0,0,0,3,7,14,24,207
5213,SALR,1,5,1,0,0,0,4,7,12,23,207
5214,SALR,1,5,1,0,0,0,4,7,13,24,207
5215,SALR,1,5,1,0,0,0,4,7,12,23,206
5216,SALR,1,5,1,0,0,0,4,7,11,22,206
5217,SALR,1,5,1,0,0,0,4,7,11,22,206
5218,SALR,1,5,1,0,2,3,4,4,11,24,206
5219,SALR,1,5,1,0,2,4,4,4,9,23,206
5220,SALR,1,5,1,0,2,4,4,4,11,25,207
5221,SALR,1,5,1,0,2,4,3,4,11,24,207
5222,SALR,1,5,1,0,2,5,3,4,12,26,207
5223,SALR,1,5,1,0,1,5,2,5,10,23,206
5224,SALR,1,5,1,0,2,5,2,5,10,24,206
5225,SALR,1,5,1,0,3,4,3,4,12,26,207
5226,SALR,1,5,1,0,3,5,2,5,12,27,207
5227,SALR,1,5,1,0,3,5,2,5,12,27,207
5228,SALR,1,5,1,0,3,5,3,4,11,26,206
5229,SALR,1,5,1,0,3,5,2,5,10,25,206
5230,SALR,1,5,1,0,3,5,2,5,12,27,207
5231,SALR,1,5,1,0,3,5,3,4,10,25,206
5232,SALR,1,5,1,0,3,5,2,5,9,24,206
5233,SALR,1,5,1,0,5,4,2,5,10,26,206
5234,SALR,1,5,1,0,3,0,4,9,11,27,206
5235,SALR,1,5,1,0,0,0,7,9,12,28,206
5236,SALR,1,5,1,0,0,0,8,8,12,28,206
5237,SALR,1,5,1,0,0,0,8,8,11,27,205
5238,SALR,1,5,1,0,0,0,6,10,9,25,205
5239,SALR,1,5,1,0,0,0,6,10,9,25,205
5240,SALR,1,5,1,0,0,0,7,9,10,26,206
5241,SALR,1,5,1,0,0,0,4,11,9,24,205
5242,SALR,1,5,1,0,0,0,5,10,9,24,205
5243,SALR,1,5,1,0,0,0,5,10,9,24,205
5244,SALR,1,5,1,0,0,0,5,9,11,25,205
5245,SALR,1,5,1,0,0,0,5,9,12,26,206
5246,SALR,1,5,1,0,2,0,3,10,12,27,206
5247,SALR,1,5,1,0,2,0,2,11,13,28,206
5248,SALR,1,5,1,0,2,0,2,10,12,26,205
5249,SALR,1,5,1,0,7,4,1,5,12,29,205
5250,SALR,1,5,1,0,7,5,1,4,12,29,206
5251,SALR,1,5,1,0,7,5,1,4,13,30,206
5252,SALR,1,5,1,0,7,5,0,5,12,29,206
5253,SALR,1,5,1,0,6,6,0,4,14,30,206
5254,SALR,1,5,1,0,6,6,0,4,13,29,206
5255,SALR,1,5,1,0,6,5,0,4,16,31,207
5256,SALR,1,5,1,0,7,5,0,4,16,32,207
5257,SALR,1,5,1,0,9,5,0,4,15,33,206
5258,SALR,1,5,1,0,10,5,0,4,15,34,206
5259,SALR,1,5,1,0,11,5,0,3,16,35,206
5260,SALR,1,5,1,0,10,7,0,3,15,35,207
5261,SALR,1,5,1,0,9,7,0,3,17,36,207
5262,SALR,1,5,1,0,9,7,0,3,16,35,207
5263,SALR,1,5,1,0,8,8,0,2,18,36,207
5264,SALR,1,5,1,0,8,8,0,2,16,34,207
5265,SALR,1,5,1,0,9,6,0,2,19,36,208
5266,SALR,1,5,1,0,8,6,0,2,18,34,208
5267,SALR,1,5,1,0,9,5,0,2,18,34,207
5268,SALR,1,5,1,0,10,4,0,2,19,35,207
5269,SALR,1,5,1,0,9,5,0,2,19,35,207
5270,SALR,1,5,1,0,9,5,0,2,20,36,208
5271,SALR,1,5,1,0,9,5,0,2,18,34,208
5272,SALR,1,5,1,0,9,4,0,2,18,33,208
5273,SALR,1,5,1,0,4,4,4,3,17,32,208
5274,SALR,1,5,1,0,5,4,4,3,17,33,208
5275,SALR,1,5,1,0,6,3,4,2,18,33,209
5276,SALR,1,5,1,0,8,3,3,3,18,35,209
5277,SALR,1,5,1,0,5,1,5,6,18,35,209
5278,SALR,1,5,1,0,5,1,4,6,19,35,209
5279,SALR,1,5,1,0,5,1,4,7,18,35,209
5280,SALR,1,5,1,0,0,0,9,7,18,34,209
5281,SALR,1,5,1,0,0,0,9,7,19,35,209
5282,SALR,1,5,1,0,0,0,9,7,16,32,207
5283,SALR,1,5,1,0,0,0,7,9,18,34,207
5284,SALR,1,5,1,0,0,0,6,10,17,33,207
5285,SALR,1,5,1,0,0,0,8,8,19,35,208
5286,SALR,1,5,1,0,0,0,8,8,18,34,208
5287,SALR,1,5,1,0,0,0,7,10,16,33,207
5288,SALR,1,5,1,0,2,1,8,8,16,35,207
5289,SALR,1,5,1,0,1,1,8,7,19,36,207
5290,SALR,1,5,1,0,1,2,7,9,17,36,207
5291,SALR,1,5,1,0,2,2,7,7,17,35,207
5292,SALR,1,5,1,0,2,2,7,7,17,35,207
5293,SALR,1,5,1,0,2,2,7,6,17,34,207
5294,SALR,1,5,1,0,2,2,6,6,17,33,207
5295,SALR,1,5,1,0,2,2,6,6,18,34,208
5296,SALR,1,5,1,0,2,2,6,6,18,34,208
5297,SALR,1,5,1,0,2,2,6,5,18,33,208
5298,SALR,1,5,1,0,3,2,6,4,17,32,208
5299,SALR,1,5,1,0,3,2,6,4,17,32,208
5300,SALR,1,5,1,0,3,3,6,4,17,33,209
5301,SALR,1,5,1,0,5,2,6,3,19,35,208
5302,SALR,1,5,1,0,4,2,6,3,19,34,208
5303,SALR,1,5,1,0,5,2,5,3,19,34,208
5304,SALR,1,5,1,0,4,0,8,4,19,35,208
5305,SALR,1,5,1,0,0,0,10,6,19,35,209
5306,SALR,1,5,1,0,0,0,10,6,18,34,209
5307,SALR,1,5,1,0,0,0,10,6,18,34,209
5308,SALR,1,5,1,0,0,0,10,6,17,33,209
5309,SALR,1,5,1,0,0,0,10,5,21,36,209
5310,SALR,1,5,1,0,0,0,10,5,21,36,209
5311,SALR,1,5,1,0,0,0,9,7,19,35,209
5312,SALR,1,5,1,0,0,0,9,6,20,35,209
5313,SALR,1,5,1,0,0,0,8,6,20,34,208
5314,SALR,1,5,1,0,0,0,9,7,20,36,208
5315,SALR,1,5,1,0,0,0,8,7,22,37,209
5316,SALR,1,5,1,0,5,1,3,7,20,36,209
5317,SALR,1,5,1,0,6,1,2,7,19,35,209
5318,SALR,1,5,1,0,6,1,2,8,20,37,209
5319,SALR,1,5,1,0,10,3,2,6,19,40,209
5320,SALR,1,5,1,0,9,3,1,7,21,41,210
5321,SALR,1,5,1,0,10,3,1,7,20,41,210
5322,SALR,1,5,1,0,9,4,1,7,20,41,210
5323,SALR,1,5,1,0,9,2,1,7,19,38,210
5324,SALR,1,5,1,0,10,2,1,7,19,39,210
5325,SALR,1,5,1,0,10,2,1,7,20,40,211
5326,SALR,1,5,1,0,10,1,1,6,20,38,210
5327,SALR,1,5,1,0,10,1,1,5,17,34,210
5328,SALR,1,5,1,0,10,1,0,6,20,37,210
5329,SALR,1,5,1,0,10,1,0,5,17,33,209
5330,SALR,1,5,1,0,10,1,0,5,19,35,210
5331,SALR,1,5,1,0,10,1,0,5,17,33,209
5332,SALR,1,5,1,0,10,1,0,5,18,34,209
5333,SALR,1,5,1,0,10,1,0,5,16,32,208
5334,SALR,1,5,1,0,9,1,0,5,16,31,208
5335,SALR,1,5,1,0,9,1,0,5,16,31,209
5336,SALR,1,5,1,0,9,1,0,3,20,33,209
5337,SALR,1,5,1,0,8,2,0,3,18,31,208
5338,SALR,1,5,1,0,9,2,0,3,19,33,208
5339,SALR,1,5,1,0,9,2,0,3,18,32,208
5340,SALR,1,5,1,0,9,2,0,3,20,34,209
5341,SALR,1,5,1,0,9,3,0,2,18,32,209
5342,SALR,1,5,1,0,7,3,0,2,20,32,209
5343,SALR,1,5,1,0,8,0,1,5,17,31,209
5344,SALR,1,5,1,0,8,0,2,4,20,34,209
5345,SALR,1,5,1,0,8,0,1,5,19,33,209
5346,SALR,1,5,1,0,8,0,1,5,20,34,209
5347,SALR,1,5,1,0,3,0,6,5,19,33,208
5348,SALR,1,5,1,0,4,0,5,5,20,34,208
5349,SALR,1,5,1,0,5,0,4,5,18,32,208
5350,SALR,1,5,1,0,0,0,9,6,19,34,209
5351,SALR,1,5,1,0,0,0,9,6,18,33,209
5352,SALR,1,5,1,0,0,0,9,5,21,35,209
5353,SALR,1,5,1,0,0,0,9,5,19,33,208
5354,SALR,1,5,1,0,0,0,8,5,18,31,207
5355,SALR,1,5,1,0,0,0,8,5,19,32,208
5356,SALR,1,5,1,0,0,0,8,5,19,32,208
5357,SALR,1,5,1,0,0,0,8,5,19,32,208
5358,SALR,1,5,1,0,8,1,7,3,19,38,207
5359,SALR,1,5,1,0,8,1,8,3,16,36,207
5360,SALR,1,5,1,0,8,1,8,3,17,37,208
5361,SALR,1,5,1,0,8,1,8,3,16,36,208
5362,SALR,1,5,1,0,7,2,8,3,16,36,207
5363,SALR,1,5,1,0,7,3,7,4,14,35,207
5364,SALR,1,5,1,0,7,3,8,3,17,38,207
5365,SALR,1,5,1,0,7,3,8,3,14,35,206
5366,SALR,1,5,1,0,8,2,8,3,17,38,206
5367,SALR,1,5,1,0,8,3,7,3,14,35,205
5368,SALR,1,5,1,0,6,5,7,2,14,34,205
5369,SALR,1,5,1,0,7,5,6,3,14,35,205
5370,SALR,1,5,1,0,6,6,7,2,15,36,206
5371,SALR,1,5,1,0,6,7,7,2,14,36,206
5372,SALR,1,5,1,0,5,7,6,3,15,36,206
5373,SALR,1,5,1,0,4,9,7,2,13,35,205
5374,SALR,1,5,1,0,4,6,7,5,13,35,205
5375,SALR,1,5,1,0,0,0,10,12,14,36,206
5376,SALR,1,5,1,0,0,0,10,13,12,35,206
5377,SALR,1,5,1,0,0,0,10,13,12,35,206
5378,SALR,1,5,1,0,0,0,9,14,11,34,206
5379,SALR,1,5,1,0,0,0,9,14,11,34,206
5380,SALR,1,5,1,0,0,0,7,15,13,35,207
5381,SALR,1,5,1,0,0,0,6,15,14,35,207
5382,SALR,1,5,1,0,0,0,5,16,14,35,207
5383,SALR,1,5,1,0,0,0,6,15,12,33,207
5384,SALR,1,5,1,0,0,0,5,14,13,32,207
5385,SALR,1,5,1,0,0,0,5,14,12,31,208
5386,SALR,1,5,1,0,2,2,3,13,12,32,208
5387,SALR,1,5,1,0,2,2,3,11,13,31,208
5388,SALR,1,5,1,0,2,2,1,12,14,31,208
5389,SALR,1,5,1,0,5,2,1,10,12,30,207
5390,SALR,1,5,1,0,5,2,1,10,14,32,208
5391,SALR,1,5,1,0,4,2,2,9,13,30,208
5392,SALR,1,5,1,0,5,2,2,8,15,32,208
5393,SALR,1,5,1,0,5,2,2,8,13,30,207
5394,SALR,1,5,1,0,4,3,3,7,14,31,207
5395,SALR,1,5,1,0,5,3,3,7,15,33,208
5396,SALR,1,5,1,0,5,3,3,6,17,34,208
5397,SALR,1,5,1,0,5,3,2,7,15,32,208
5398,SALR,1,5,1,0,6,3,2,4,16,31,208
5399,SALR,1,5,1,0,5,4,2,4,16,31,208
5400,SALR,1,5,1,0,6,4,2,4,18,34,209
5401,SALR,1,5,1,0,6,4,0,5,15,30,209
5402,SALR,1,5,1,0,6,4,0,5,16,31,209
5403,SALR,1,5,1,0,4,5,0,4,17,30,209
5404,SALR,1,5,1,0,4,5,0,4,18,31,209
5405,SALR,1,5,1,0,5,3,0,4,20,32,210
5406,SALR,1,5,1,0,5,3,0,4,20,32,209
5407,SALR,1,5,1,0,6,2,0,4,19,31,209
5408,SALR,1,5,1,0,6,2,0,4,19,31,208
5409,SALR,1,5,1,0,5,3,0,3,19,30,208
5410,SALR,1,5,1,0,6,2,0,3,21,32,209
5411,SALR,1,5,1,0,6,2,0,3,17,28,209
5412,SALR,1,5,1,0,6,2,0,3,18,29,209
5413,SALR,1,5,1,0,5,1,1,4,18,29,209
5414,SALR,1,5,1,0,5,1,1,2,21,30,209
5415,SALR,1,5,1,0,5,0,0,3,21,29,210
5416,SALR,1,5,1,0,5,0,0,3,22,30,210
5417,SALR,1,5,1,0,4,0,1,3,20,28,210
5418,SALR,1,5,1,0,4,0,1,3,19,27,209
5419,SALR,1,5,1,0,5,0,0,2,21,28,209
5420,SALR,1,5,1,0,0,0,5,2,21,28,208
5421,SALR,1,5,1,0,0,0,5,2,19,26,208
5422,SALR,1,5,1,0,0,0,5,2,21,28,208
5423,SALR,1,5,1,0,0,0,5,2,18,25,207
5424,SALR,1,5,1,0,0,0,5,1,21,27,207
5425,SALR,1,5,1,0,0,0,5,1,20,26,207
5426,SALR,1,5,1,0,0,0,5,1,20,26,207
5427,SALR,1,5,1,0,0,0,5,1,20,26,207
5428,SALR,1,5,1,0,1,0,5,1,21,28,207
5429,SALR,1,5,1,0,1,0,4,2,20,27,207
5430,SALR,1,5,1,0,0,1,4,2,21,28,208
5431,SALR,1,5,1,0,0,1,5,1,20,27,208
5432,SALR,1,5,1,0,0,1,5,1,21,28,208
5433,SALR,1,5,1,0,0,1,4,1,22,28,208
5434,SALR,1,5,1,0,0,1,4,1,21,27,207
5435,SALR,1,5,1,0,1,1,4,1,20,27,208
5436,SALR,1,5,1,0,1,1,4,1,20,27,208
5437,SALR,1,5,1,0,0,2,4,1,18,25,208
5438,SALR,1,5,1,0,1,1,4,1,19,26,208
5439,SALR,1,5,1,0,1,1,4,1,18,25,208
5440,SALR,1,5,1,0,2,1,4,1,20,28,209
5441,SALR,1,5,1,0,2,1,4,1,19,27,209
5442,SALR,1,5,1,0,2,1,4,1,19,27,209
5443,SALR,1,5,1,0,2,1,4,1,20,28,209
5444,SALR,1,5,1,0,1,0,5,2,20,28,208
5445,SALR,1,5,1,0,0,0,6,2,19,27,208
5446,SALR,1,5,1,0,0,0,6,2,20,28,208
5447,SALR,1,5,1,0,0,0,7,2,18,27,208
5448,SALR,1,5,1,0,0,0,7,2,19,28,208
5449,SALR,1,5,1,0,0,0,6,3,17,26,208
5450,SALR,1,5,1,0,0,0,6,3,20,29,209
5451,SALR,1,5,1,0,0,0,6,4,19,29,209
5452,SALR,1,5,1,0,0,0,6,4,20,30,209
5453,SALR,1,5,1,0,0,0,6,4,19,29,209
5454,SALR,1,5,1,0,0,0,6,5,18,29,208
5455,SALR,1,5,1,0,0,0,6,5,17,28,209
5456,SALR,1,5,1,0,4,0,3,3,19,29,209
5457,SALR,1,5,1,0,4,0,3,3,17,27,208
5458,SALR,1,5,1,0,4,0,3,3,17,27,208
5459,SALR,1,5,1,0,6,0,1,3,16,26,208
5460,SALR,1,5,1,0,6,1,1,3,18,29,209
5461,SALR,1,5,1,0,6,0,1,3,17,27,209
5462,SALR,1,5,1,0,7,0,1,3,17,28,209
5463,SALR,1,5,1,0,8,0,1,3,15,27,209
5464,SALR,1,5,1,0,8,0,1,3,15,27,209
5465,SALR,1,5,1,0,8,0,1,2,17,28,210
5466,SALR,1,5,1,0,8,0,1,2,17,28,210
5467,SALR,1,5,1,0,7,1,1,2,17,28,210
5468,SALR,1,5,1,0,8,1,2,1,17,29,209
5469,SALR,1,5,1,0,9,1,2,1,16,29,209
5470,SALR,1,5,1,0,8,2,2,1,18,31,210
5471,SALR,1,5,1,0,9,1,3,0,18,31,210
5472,SALR,1,5,1,0,8,2,2,0,19,31,209
5473,SALR,1,5,1,0,7,2,2,0,17,28,208
5474,SALR,1,5,1,0,7,2,2,0,18,29,208
5475,SALR,1,5,1,0,7,2,2,0,17,28,208
5476,SALR,1,5,1,0,7,2,2,0,18,29,208
5477,SALR,1,5,1,0,7,2,1,1,17,28,207
5478,SALR,1,5,1,0,7,1,1,1,19,29,207
5479,SALR,1,5,1,0,6,2,1,1,15,25,207
5480,SALR,1,5,1,0,6,2,1,1,17,27,208
5481,SALR,1,5,1,0,7,1,0,2,16,26,208
5482,SALR,1,5,1,0,6,2,0,3,15,26,207
5483,SALR,1,5,1,0,6,1,1,3,14,25,207
5484,SALR,1,5,1,0,5,2,1,3,14,25,207
5485,SALR,1,5,1,0,5,1,1,3,17,27,208
5486,SALR,1,5,1,0,6,0,0,4,17,27,207
5487,SALR,1,5,1,0,2,0,4,4,16,26,207
5488,SALR,1,5,1,0,2,0,4,4,16,26,207
5489,SALR,1,5,1,0,2,0,4,4,14,24,207
5490,SALR,1,5,1,0,0,0,5,5,16,26,208
5491,SALR,1,5,1,0,0,0,5,6,14,25,208
5492,SALR,1,5,1,0,0,0,4,7,15,26,208
5493,SALR,1,5,1,0,0,0,5,6,13,24,208
5494,SALR,1,5,1,0,0,0,5,6,14,25,208
5495,SALR,1,5,1,0,0,0,5,6,14,25,209
5496,SALR,1,5,1,0,0,0,5,6,15,26,209
5497,SALR,1,5,1,0,0,0,4,7,13,24,209
5498,SALR,1,5,1,0,2,4,6,1,14,27,209
5499,SALR,1,5,1,0,5,3,6,1,12,27,208
5500,SALR,1,5,1,0,5,3,5,2,13,28,208
5501,SALR,1,5,1,0,5,2,5,2,14,28,208
5502,SALR,1,5,1,0,5,2,5,2,15,29,208
5503,SALR,1,5,1,0,4,3,4,3,13,27,208
5504,SALR,1,5,1,0,5,1,4,3,15,28,208
5505,SALR,1,5,1,0,5,1,4,3,14,27,209
5506,SALR,1,5,1,0,4,2,4,3,15,28,209
5507,SALR,1,5,1,0,4,2,4,2,14,26,209
5508,SALR,1,5,1,0,2,4,4,2,16,28,209
5509,SALR,1,5,1,0,2,4,4,2,14,26,208
5510,SALR,1,5,1,0,1,5,4,2,17,29,209
5511,SALR,1,5,1,0,1,5,4,2,16,28,209
5512,SALR,1,5,1,0,1,5,4,2,18,30,209
5513,SALR,1,5,1,0,1,5,4,2,16,28,208
5514,SALR,1,5,1,0,0,0,4,7,15,26,208
5515,SALR,1,5,1,0,0,0,4,7,14,25,209
5516,SALR,1,5,1,0,0,0,5,7,14,26,209
5517,SALR,1,5,1,0,0,0,5,7,14,26,209
5518,SALR,1,5,1,0,0,0,5,7,14,26,209
5519,SALR,1,5,1,0,0,0,4,8,14,26,209
5520,SALR,1,5,1,0,0,0,3,8,16,27,210
5521,SALR,1,5,1,0,0,0,4,8,15,27,210
5522,SALR,1,5,1,0,0,0,3,8,16,27,210
5523,SALR,1,5,1,0,0,0,2,9,16,27,210
5524,SALR,1,5,1,0,0,0,1,10,15,26,209
5525,SALR,1,5,1,0,0,0,1,10,15,26,210
5526,SALR,1,5,1,0,4,1,0,8,15,28,210
5527,SALR,1,5,1,0,4,1,0,6,16,27,210
5528,SALR,1,5,1,0,4,1,0,5,16,26,210
5529,SALR,1,5,1,0,10,3,0,3,16,32,210
5530,SALR,1,5,1,0,11,2,0,3,18,34,211
5531,SALR,1,5,1,0,12,1,0,3,16,32,211
5532,SALR,1,5,1,0,11,3,0,3,16,33,211
5533,SALR,1,5,1,0,7,7,0,3,16,33,211
5534,SALR,1,5,1,0,7,7,0,3,15,32,211
5535,SALR,1,5,1,0,7,7,0,2,16,32,211
5536,SALR,1,5,1,0,6,7,0,2,15,30,210
5537,SALR,1,5,1,0,6,7,0,2,14,29,210
5538,SALR,1,5,1,0,5,8,0,0,14,27,210
5539,SALR,1,5,1,0,5,8,0,0,13,26,210
5540,SALR,1,5,1,0,4,9,0,0,14,27,211
5541,SALR,1,5,1,0,4,9,0,0,14,27,211
5542,SALR,1,5,1,0,4,9,0,0,14,27,211
5543,SALR,1,5,1,0,5,9,0,0,14,28,211
5544,SALR,1,5,1,0,5,8,1,0,15,29,211
5545,SALR,1,5,1,0,4,7,0,0,18,29,212
5546,SALR,1,5,1,0,6,4,0,0,21,31,212
5547,SALR,1,5,1,0,7,4,0,0,19,30,212
5548,SALR,1,5,1,0,4,6,0,1,19,30,212
5549,SALR,1,5,1,0,5,6,0,1,19,31,212
5550,SALR,1,5,1,0,4,6,0,1,20,31,212
5551,SALR,1,5,1,0,5,8,0,1,16,30,212
5552,SALR,1,5,1,0,5,8,0,1,14,28,212
5553,SALR,1,5,1,0,5,4,0,5,13,27,212
5554,SALR,1,5,1,0,4,5,1,5,13,28,212
5555,SALR,1,5,1,0,4,5,1,5,13,28,213
5556,SALR,1,5,1,0,4,5,2,4,13,28,213
5557,SALR,1,5,1,0,3,0,3,8,13,27,213
5558,SALR,1,5,1,0,3,0,3,7,15,28,213
5559,SALR,1,5,1,0,3,0,3,8,13,27,213
5560,SALR,1,5,1,0,0,0,5,8,16,29,214
5561,SALR,1,5,1,0,0,0,5,8,14,27,214
5562,SALR,1,5,1,0,0,0,5,8,15,28,214
5563,SALR,1,5,1,0,0,0,5,8,15,28,214
5564,SALR,1,5,1,0,0,0,5,8,15,28,214
5565,SALR,1,5,1,0,0,0,5,8,16,29,215
5566,SALR,1,5,1,0,0,0,6,8,16,30,215
5567,SALR,1,5,1,0,0,0,4,10,15,29,215
5568,SALR,1,5,1,0,2,2,4,8,14,30,215
5569,SALR,1,5,1,0,4,2,4,8,14,32,215
5570,SALR,1,5,1,0,3,3,4,8,14,32,216
5571,SALR,1,5,1,0,3,3,3,8,14,31,216
5572,SALR,1,5,1,0,3,3,3,7,15,31,216
5573,SALR,1,5,1,0,3,3,3,8,15,32,216
5574,SALR,1,5,1,0,3,3,3,7,16,32,216
5575,SALR,1,5,1,0,3,3,3,8,15,32,216
5576,SALR,1,5,1,0,5,2,3,7,16,33,216
5577,SALR,1,5,1,0,5,2,2,8,14,31,216
5578,SALR,1,5,1,0,4,3,3,6,13,29,216
5579,SALR,1,5,1,0,4,3,2,7,13,29,216
5580,SALR,1,5,1,0,5,2,2,6,15,30,217
5581,SALR,1,5,1,0,4,3,2,7,13,29,217
5582,SALR,1,5,1,0,4,3,2,8,13,30,217
5583,SALR,1,5,1,0,5,1,2,8,14,30,216
5584,SALR,1,5,1,0,2,0,5,9,15,31,216
5585,SALR,1,5,1,0,0,0,7,9,15,31,217
5586,SALR,1,5,1,0,0,0,6,10,14,30,217
5587,SALR,1,5,1,0,0,0,5,9,15,29,217
5588,SALR,1,5,1,0,0,0,5,9,15,29,217
5589,SALR,1,5,1,0,0,0,5,8,15,28,217
5590,SALR,1,5,1,0,0,0,5,8,16,29,218
5591,SALR,1,5,1,0,0,0,5,8,15,28,218
5592,SALR,1,5,1,0,0,0,5,7,16,28,218
5593,SALR,1,5,1,0,0,0,6,5,15,26,217
5594,SALR,1,5,1,0,0,0,6,5,16,27,217
